timestamp,DistanceBrute,DistanceMoy,minMax,FalseTrue
1670856033490,627.000000,627.000000,0.000000,0.000000
1670856033531,627.000000,627.000000,0.000000,0.000000
1670856033563,627.000000,627.000000,0.000000,0.000000
1670856033594,627.000000,627.000000,0.000000,0.000000
1670856033640,627.000000,627.000000,0.000000,0.000000
1670856033670,627.000000,627.000000,0.000000,0.000000
1670856033702,627.000000,627.000000,0.000000,0.000000
1670856033740,627.000000,627.000000,0.000000,0.000000
1670856033772,627.000000,627.000000,0.000000,0.000000
1670856033802,627.000000,627.000000,0.000000,0.000000
1670856033841,627.000000,627.000000,0.000000,0.000000
1670856033872,627.000000,627.000000,0.000000,0.000000
1670856033904,627.000000,627.000000,0.000000,0.000000
1670856033942,627.000000,627.000000,0.000000,0.000000
1670856033974,627.000000,627.000000,0.000000,0.000000
1670856034015,627.000000,627.000000,0.000000,0.000000
1670856034042,627.000000,627.000000,0.000000,0.000000
1670856034067,627.000000,627.000000,0.000000,0.000000
1670856034114,627.000000,627.000000,0.000000,0.000000
1670856034142,627.000000,627.000000,0.000000,0.000000
1670856034173,627.000000,627.000000,0.000000,0.000000
1670856034205,627.000000,627.000000,0.000000,0.000000
1670856034243,627.000000,627.000000,0.000000,0.000000
1670856034274,627.000000,627.000000,0.000000,0.000000
1670856034305,627.000000,627.000000,0.000000,0.000000
1670856034344,627.000000,627.000000,0.000000,0.000000
1670856034375,627.000000,627.000000,0.000000,0.000000
1670856034406,627.000000,627.000000,0.000000,0.000000
1670856034445,627.000000,627.000000,0.000000,0.000000
1670856034485,627.000000,627.000000,0.000000,0.000000
1670856034518,627.000000,627.000000,0.000000,0.000000
1670856034554,627.000000,627.000000,0.000000,0.000000
1670856034586,627.000000,627.000000,0.000000,0.000000
1670856034618,627.000000,627.000000,0.000000,0.000000
1670856034645,627.000000,627.000000,0.000000,0.000000
1670856034677,627.000000,627.000000,0.000000,0.000000
1670856034723,627.000000,627.000000,0.000000,0.000000
1670856034746,627.000000,627.000000,0.000000,0.000000
1670856034793,627.000000,627.000000,0.000000,0.000000
1670856034824,627.000000,627.000000,0.000000,0.000000
1670856034847,627.000000,627.000000,0.000000,0.000000
1670856034878,627.000000,627.000000,0.000000,0.000000
1670856034920,627.000000,627.000000,0.000000,0.000000
1670856034960,627.000000,627.000000,0.000000,0.000000
1670856034988,627.000000,627.000000,0.000000,0.000000
1670856035031,627.000000,627.000000,0.000000,0.000000
1670856035056,627.000000,627.000000,0.000000,0.000000
1670856035088,627.000000,627.000000,0.000000,0.000000
1670856035120,627.000000,627.000000,0.000000,0.000000
1670856035163,627.000000,627.000000,0.000000,0.000000
1670856035195,627.000000,627.000000,0.000000,0.000000
1670856035226,627.000000,627.000000,0.000000,0.000000
1670856035264,627.000000,627.000000,0.000000,0.000000
1670856035295,627.000000,627.000000,0.000000,0.000000
1670856035332,627.000000,627.000000,0.000000,0.000000
1670856035364,627.000000,627.000000,0.000000,0.000000
1670856035395,627.000000,627.000000,0.000000,0.000000
1670856035433,627.000000,627.000000,0.000000,0.000000
1670856035465,627.000000,627.000000,0.000000,0.000000
1670856035489,627.000000,627.000000,0.000000,0.000000
1670856035534,627.000000,627.000000,0.000000,0.000000
1670856035566,627.000000,627.000000,0.000000,0.000000
1670856035606,627.000000,627.000000,0.000000,0.000000
1670856035634,627.000000,627.000000,0.000000,0.000000
1670856035666,627.000000,627.000000,0.000000,0.000000
1670856035697,627.000000,627.000000,0.000000,0.000000
1670856035735,627.000000,627.000000,0.000000,0.000000
1670856035767,627.000000,627.000000,0.000000,0.000000
1670856035798,627.000000,627.000000,0.000000,0.000000
1670856035836,627.000000,627.000000,0.000000,0.000000
1670856035867,627.000000,627.000000,0.000000,0.000000
1670856035901,627.000000,627.000000,0.000000,0.000000
1670856035936,627.000000,627.000000,0.000000,0.000000
1670856035969,627.000000,627.000000,0.000000,0.000000
1670856036010,627.000000,627.000000,0.000000,0.000000
1670856036042,627.000000,627.000000,0.000000,0.000000
1670856036067,627.000000,627.000000,0.000000,0.000000
1670856036114,627.000000,627.000000,0.000000,0.000000
1670856036143,627.000000,627.000000,0.000000,0.000000
1670856036174,627.000000,627.000000,0.000000,0.000000
1670856036206,627.000000,627.000000,0.000000,0.000000
1670856036243,627.000000,627.000000,0.000000,0.000000
1670856036275,627.000000,627.000000,0.000000,0.000000
1670856036306,627.000000,627.000000,0.000000,0.000000
1670856036344,627.000000,627.000000,0.000000,0.000000
1670856036376,627.000000,627.000000,0.000000,0.000000
1670856036407,627.000000,627.000000,0.000000,0.000000
1670856036444,627.000000,627.000000,0.000000,0.000000
1670856036477,627.000000,627.000000,0.000000,0.000000
1670856036519,627.000000,627.000000,0.000000,0.000000
1670856036545,627.000000,627.000000,0.000000,0.000000
1670856036577,627.000000,627.000000,0.000000,0.000000
1670856036608,627.000000,627.000000,0.000000,0.000000
1670856036646,627.000000,627.000000,0.000000,0.000000
1670856036678,627.000000,627.000000,0.000000,0.000000
1670856036709,627.000000,627.000000,0.000000,0.000000
1670856036746,627.000000,627.000000,0.000000,0.000000
1670856036778,627.000000,627.000000,0.000000,0.000000
1670856036809,627.000000,627.000000,0.000000,0.000000
1670856036847,627.000000,627.000000,0.000000,0.000000
1670856036879,627.000000,627.000000,0.000000,0.000000
1670856036922,627.000000,627.000000,0.000000,0.000000
1670856036947,627.000000,627.000000,0.000000,0.000000
1670856036981,627.000000,627.000000,0.000000,0.000000
1670856037013,627.000000,627.000000,0.000000,0.000000
1670856037048,627.000000,627.000000,0.000000,0.000000
1670856037095,627.000000,627.000000,0.000000,0.000000
1670856037126,627.000000,627.000000,0.000000,0.000000
1670856037148,627.000000,627.000000,0.000000,0.000000
1670856037180,627.000000,627.000000,0.000000,0.000000
1670856037227,627.000000,627.000000,0.000000,0.000000
1670856037249,627.000000,627.000000,0.000000,0.000000
1670856037281,627.000000,627.000000,0.000000,0.000000
1670856037328,627.000000,627.000000,0.000000,0.000000
1670856037350,627.000000,627.000000,0.000000,0.000000
1670856037382,627.000000,627.000000,0.000000,0.000000
1670856037429,627.000000,627.000000,0.000000,0.000000
1670856037450,627.000000,627.000000,0.000000,0.000000
1670856037491,627.000000,627.000000,0.000000,0.000000
1670856037532,627.000000,627.000000,0.000000,0.000000
1670856037567,627.000000,627.000000,0.000000,0.000000
1670856037598,627.000000,627.000000,0.000000,0.000000
1670856037630,627.000000,627.000000,0.000000,0.000000
1670856037667,627.000000,627.000000,0.000000,0.000000
1670856037699,627.000000,627.000000,0.000000,0.000000
1670856037730,627.000000,627.000000,0.000000,0.000000
1670856037768,627.000000,627.000000,0.000000,0.000000
1670856037800,627.000000,627.000000,0.000000,0.000000
1670856037831,627.000000,627.000000,0.000000,0.000000
1670856037869,627.000000,627.000000,0.000000,0.000000
1670856037903,627.000000,627.000000,0.000000,0.000000
1670856037938,627.000000,627.000000,0.000000,0.000000
1670856037969,627.000000,627.000000,0.000000,0.000000
1670856037994,627.000000,627.000000,0.000000,0.000000
1670856038025,627.000000,627.000000,0.000000,0.000000
1670856038066,627.000000,627.000000,0.000000,0.000000
1670856038097,627.000000,627.000000,0.000000,0.000000
1670856038129,627.000000,627.000000,0.000000,0.000000
1670856038174,627.000000,627.000000,0.000000,0.000000
1670856038205,627.000000,627.000000,0.000000,0.000000
1670856038236,627.000000,627.000000,0.000000,0.000000
1670856038275,627.000000,627.000000,0.000000,0.000000
1670856038306,627.000000,627.000000,0.000000,0.000000
1670856038337,627.000000,627.000000,0.000000,0.000000
1670856038375,627.000000,627.000000,0.000000,0.000000
1670856038407,627.000000,627.000000,0.000000,0.000000
1670856038437,627.000000,627.000000,0.000000,0.000000
1670856038477,627.000000,627.000000,0.000000,0.000000
1670856038513,627.000000,627.000000,0.000000,0.000000
1670856038544,627.000000,627.000000,0.000000,0.000000
1670856038577,627.000000,627.000000,0.000000,0.000000
1670856038608,627.000000,627.000000,0.000000,0.000000
1670856038639,627.000000,627.000000,0.000000,0.000000
1670856038677,627.000000,627.000000,0.000000,0.000000
1670856038709,627.000000,627.000000,0.000000,0.000000
1670856038740,627.000000,627.000000,0.000000,0.000000
1670856038778,627.000000,627.000000,0.000000,0.000000
1670856038809,627.000000,627.000000,0.000000,0.000000
1670856038840,627.000000,627.000000,0.000000,0.000000
1670856038878,627.000000,627.000000,0.000000,0.000000
1670856038918,627.000000,627.000000,0.000000,0.000000
1670856038952,627.000000,627.000000,0.000000,0.000000
1670856038981,627.000000,627.000000,0.000000,0.000000
1670856039023,627.000000,627.000000,0.000000,0.000000
1670856039054,627.000000,627.000000,0.000000,0.000000
1670856039085,627.000000,627.000000,0.000000,0.000000
1670856039117,627.000000,627.000000,0.000000,0.000000
1670856039148,627.000000,627.000000,0.000000,0.000000
1670856039186,627.000000,627.000000,0.000000,0.000000
1670856039218,627.000000,627.000000,0.000000,0.000000
1670856039249,627.000000,627.000000,0.000000,0.000000
1670856039287,627.000000,627.000000,0.000000,0.000000
1670856039318,627.000000,627.000000,0.000000,0.000000
1670856039350,627.000000,627.000000,0.000000,0.000000
1670856039388,627.000000,627.000000,0.000000,0.000000
1670856039419,627.000000,627.000000,0.000000,0.000000
1670856039450,627.000000,627.000000,0.000000,0.000000
1670856039489,627.000000,627.000000,0.000000,0.000000
1670856039522,627.000000,627.000000,0.000000,0.000000
1670856039562,627.000000,627.000000,0.000000,0.000000
1670856039589,627.000000,627.000000,0.000000,0.000000
1670856039620,627.000000,627.000000,0.000000,0.000000
1670856039651,627.000000,627.000000,0.000000,0.000000
1670856039689,627.000000,627.000000,0.000000,0.000000
1670856039721,627.000000,627.000000,0.000000,0.000000
1670856039752,627.000000,627.000000,0.000000,0.000000
1670856039790,627.000000,627.000000,0.000000,0.000000
1670856039821,627.000000,627.000000,0.000000,0.000000
1670856039852,627.000000,627.000000,0.000000,0.000000
1670856039891,627.000000,627.000000,0.000000,0.000000
1670856039926,627.000000,627.000000,0.000000,0.000000
1670856039967,627.000000,627.000000,0.000000,0.000000
1670856039993,627.000000,627.000000,0.000000,0.000000
1670856040026,627.000000,627.000000,0.000000,0.000000
1670856040058,627.000000,627.000000,0.000000,0.000000
1670856040092,627.000000,627.000000,0.000000,0.000000
1670856040123,627.000000,627.000000,0.000000,0.000000
1670856040170,627.000000,627.000000,0.000000,0.000000
1670856040193,627.000000,627.000000,0.000000,0.000000
1670856040240,627.000000,627.000000,0.000000,0.000000
1670856040271,627.000000,627.000000,0.000000,0.000000
1670856040294,627.000000,627.000000,0.000000,0.000000
1670856040340,627.000000,627.000000,0.000000,0.000000
1670856040372,627.000000,627.000000,0.000000,0.000000
1670856040394,627.000000,627.000000,0.000000,0.000000
1670856040441,627.000000,627.000000,0.000000,0.000000
1670856040472,627.000000,627.000000,0.000000,0.000000
1670856040503,627.000000,627.000000,0.000000,0.000000
1670856040544,627.000000,627.000000,0.000000,0.000000
1670856040578,627.000000,627.000000,0.000000,0.000000
1670856040602,627.000000,627.000000,0.000000,0.000000
1670856040633,627.000000,627.000000,0.000000,0.000000
1670856040665,627.000000,627.000000,0.000000,0.000000
1670856040702,627.000000,627.000000,0.000000,0.000000
1670856040734,627.000000,627.000000,0.000000,0.000000
1670856040780,627.000000,627.000000,0.000000,0.000000
1670856040803,627.000000,627.000000,0.000000,0.000000
1670856040834,627.000000,627.000000,0.000000,0.000000
1670856040881,627.000000,627.000000,0.000000,0.000000
1670856040904,627.000000,627.000000,0.000000,0.000000
1670856040936,627.000000,627.000000,0.000000,0.000000
1670856040977,627.000000,627.000000,0.000000,0.000000
1670856041014,627.000000,627.000000,0.000000,0.000000
1670856041046,627.000000,627.000000,0.000000,0.000000
1670856041077,627.000000,627.000000,0.000000,0.000000
1670856041105,627.000000,627.000000,0.000000,0.000000
1670856041152,627.000000,627.000000,0.000000,0.000000
1670856041183,627.000000,627.000000,0.000000,0.000000
1670856041205,627.000000,627.000000,0.000000,0.000000
1670856041252,627.000000,627.000000,0.000000,0.000000
1670856041283,627.000000,627.000000,0.000000,0.000000
1670856041321,627.000000,627.000000,0.000000,0.000000
1670856041352,627.000000,627.000000,0.000000,0.000000
1670856041390,627.000000,627.000000,0.000000,0.000000
1670856041421,627.000000,627.000000,0.000000,0.000000
1670856041452,627.000000,627.000000,0.000000,0.000000
1670856041488,627.000000,627.000000,0.000000,0.000000
1670856041524,627.000000,627.000000,0.000000,0.000000
1670856041547,627.000000,627.000000,0.000000,0.000000
1670856041588,627.000000,627.000000,0.000000,0.000000
1670856041620,627.000000,627.000000,0.000000,0.000000
1670856041651,627.000000,627.000000,0.000000,0.000000
1670856041683,627.000000,627.000000,0.000000,0.000000
1670856041720,627.000000,627.000000,0.000000,0.000000
1670856041751,627.000000,627.000000,0.000000,0.000000
1670856041783,627.000000,627.000000,0.000000,0.000000
1670856041821,627.000000,627.000000,0.000000,0.000000
1670856041852,627.000000,627.000000,0.000000,0.000000
1670856041883,627.000000,627.000000,0.000000,0.000000
1670856041930,627.000000,627.000000,0.000000,0.000000
1670856041963,627.000000,627.000000,0.000000,0.000000
1670856041994,627.000000,627.000000,0.000000,0.000000
1670856042035,627.000000,627.000000,0.000000,0.000000
1670856042052,627.000000,627.000000,0.000000,0.000000
1670856042099,627.000000,627.000000,0.000000,0.000000
1670856042127,627.000000,627.000000,0.000000,0.000000
1670856042159,627.000000,627.000000,0.000000,0.000000
1670856042190,627.000000,627.000000,0.000000,0.000000
1670856042228,627.000000,627.000000,0.000000,0.000000
1670856042260,627.000000,627.000000,0.000000,0.000000
1670856042306,316.000000,607.000000,1400.000000,1023.000000
1670856042329,316.000000,588.000000,0.000000,0.000000
1670856042360,316.000000,568.000000,0.000000,0.000000
1670856042407,316.000000,549.000000,0.000000,0.000000
1670856042429,316.000000,529.000000,0.000000,0.000000
1670856042461,316.000000,510.000000,0.000000,0.000000
1670856042502,316.000000,490.000000,0.000000,0.000000
1670856042542,316.000000,471.000000,0.000000,0.000000
1670856042567,316.000000,452.000000,0.000000,0.000000
1670856042607,316.000000,432.000000,0.000000,0.000000
1670856042635,316.000000,413.000000,0.000000,0.000000
1670856042666,316.000000,393.000000,0.000000,0.000000
1670856042698,316.000000,374.000000,0.000000,0.000000
1670856042735,316.000000,354.000000,0.000000,0.000000
1670856042767,316.000000,335.000000,0.000000,0.000000
1670856042798,316.000000,316.000000,0.000000,0.000000
1670856042836,316.000000,316.000000,0.000000,0.000000
1670856042867,316.000000,316.000000,0.000000,0.000000
1670856042899,316.000000,316.000000,0.000000,0.000000
1670856042945,316.000000,316.000000,0.000000,0.000000
1670856042970,316.000000,316.000000,0.000000,0.000000
1670856043003,316.000000,316.000000,0.000000,0.000000
1670856043037,316.000000,316.000000,0.000000,0.000000
1670856043069,316.000000,316.000000,0.000000,0.000000
1670856043100,316.000000,316.000000,0.000000,0.000000
1670856043137,316.000000,316.000000,0.000000,0.000000
1670856043168,316.000000,316.000000,0.000000,0.000000
1670856043215,316.000000,316.000000,0.000000,0.000000
1670856043237,316.000000,316.000000,0.000000,0.000000
1670856043269,316.000000,316.000000,0.000000,0.000000
1670856043316,316.000000,316.000000,0.000000,0.000000
1670856043338,316.000000,316.000000,0.000000,0.000000
1670856043385,316.000000,316.000000,0.000000,0.000000
1670856043416,316.000000,316.000000,0.000000,0.000000
1670856043438,316.000000,316.000000,0.000000,0.000000
1670856043486,316.000000,316.000000,0.000000,0.000000
1670856043520,316.000000,316.000000,0.000000,0.000000
1670856043555,316.000000,316.000000,0.000000,0.000000
1670856043588,316.000000,316.000000,0.000000,0.000000
1670856043623,316.000000,316.000000,0.000000,0.000000
1670856043654,316.000000,316.000000,0.000000,0.000000
1670856043686,316.000000,316.000000,0.000000,0.000000
1670856043723,316.000000,316.000000,0.000000,0.000000
1670856043755,316.000000,316.000000,0.000000,0.000000
1670856043786,316.000000,316.000000,0.000000,0.000000
1670856043824,316.000000,316.000000,0.000000,0.000000
1670856043856,316.000000,316.000000,0.000000,0.000000
1670856043887,316.000000,316.000000,0.000000,0.000000
1670856043924,316.000000,316.000000,0.000000,0.000000
1670856043957,316.000000,316.000000,0.000000,0.000000
1670856043993,316.000000,316.000000,0.000000,0.000000
1670856044026,130.000000,304.000000,1400.000000,1023.000000
1670856044059,130.000000,292.000000,0.000000,0.000000
1670856044090,130.000000,281.000000,0.000000,0.000000
1670856044125,130.000000,269.000000,0.000000,0.000000
1670856044157,130.000000,257.000000,0.000000,0.000000
1670856044188,130.000000,246.000000,0.000000,0.000000
1670856044226,130.000000,234.000000,0.000000,0.000000
1670856044258,130.000000,223.000000,0.000000,0.000000
1670856044289,130.000000,211.000000,0.000000,0.000000
1670856044327,130.000000,199.000000,0.000000,0.000000
1670856044359,130.000000,188.000000,0.000000,0.000000
1670856044390,130.000000,176.000000,0.000000,0.000000
1670856044428,130.000000,164.000000,0.000000,0.000000
1670856044459,130.000000,153.000000,0.000000,0.000000
1670856044494,130.000000,141.000000,0.000000,0.000000
1670856044528,130.000000,130.000000,0.000000,0.000000
1670856044560,130.000000,130.000000,0.000000,0.000000
1670856044592,130.000000,130.000000,0.000000,0.000000
1670856044636,130.000000,130.000000,0.000000,0.000000
1670856044660,130.000000,130.000000,0.000000,0.000000
1670856044692,130.000000,130.000000,0.000000,0.000000
1670856044729,130.000000,130.000000,0.000000,0.000000
1670856044760,130.000000,130.000000,0.000000,0.000000
1670856044792,130.000000,130.000000,0.000000,0.000000
1670856044829,130.000000,130.000000,0.000000,0.000000
1670856044861,130.000000,130.000000,0.000000,0.000000
1670856044907,130.000000,130.000000,0.000000,0.000000
1670856044930,130.000000,130.000000,0.000000,0.000000
1670856044970,130.000000,130.000000,0.000000,0.000000
1670856045003,130.000000,130.000000,0.000000,0.000000
1670856045030,130.000000,130.000000,0.000000,0.000000
1670856045072,130.000000,130.000000,0.000000,0.000000
1670856045103,130.000000,130.000000,0.000000,0.000000
1670856045131,130.000000,130.000000,0.000000,0.000000
1670856045178,130.000000,130.000000,0.000000,0.000000
1670856045210,130.000000,130.000000,0.000000,0.000000
1670856045231,130.000000,130.000000,0.000000,0.000000
1670856045279,130.000000,130.000000,0.000000,0.000000
1670856045310,130.000000,130.000000,0.000000,0.000000
1670856045332,130.000000,130.000000,0.000000,0.000000
1670856045379,130.000000,130.000000,0.000000,0.000000
1670856045411,130.000000,130.000000,0.000000,0.000000
1670856045448,130.000000,130.000000,0.000000,0.000000
1670856045481,130.000000,130.000000,0.000000,0.000000
1670856045514,130.000000,130.000000,0.000000,0.000000
1670856045550,130.000000,130.000000,0.000000,0.000000
1670856045581,130.000000,130.000000,0.000000,0.000000
1670856045612,130.000000,130.000000,0.000000,0.000000
1670856045650,130.000000,130.000000,0.000000,0.000000
1670856045683,130.000000,130.000000,0.000000,0.000000
1670856045714,130.000000,130.000000,0.000000,0.000000
1670856045751,130.000000,130.000000,0.000000,0.000000
1670856045782,130.000000,130.000000,0.000000,0.000000
1670856045813,130.000000,130.000000,0.000000,0.000000
1670856045851,130.000000,130.000000,0.000000,0.000000
1670856045882,194.000000,134.000000,1400.000000,1023.000000
1670856045917,170.000000,136.000000,1400.000000,1023.000000
1670856045960,176.000000,139.000000,1400.000000,1023.000000
1670856045992,144.000000,140.000000,1400.000000,1023.000000
1670856046024,141.000000,140.000000,1400.000000,1023.000000
1670856046056,129.000000,140.000000,1400.000000,1023.000000
1670856046087,115.000000,139.000000,1400.000000,1023.000000
1670856046119,111.000000,138.000000,1400.000000,1023.000000
1670856046156,106.000000,137.000000,1400.000000,1023.000000
1670856046187,102.000000,135.000000,1400.000000,1023.000000
1670856046218,94.000000,133.000000,1400.000000,1023.000000
1670856046256,95.000000,131.000000,1400.000000,1023.000000
1670856046288,90.000000,128.000000,1400.000000,1023.000000
1670856046319,83.000000,125.000000,1400.000000,1023.000000
1670856046357,92.000000,123.000000,1400.000000,1023.000000
1670856046389,85.000000,120.000000,1400.000000,1023.000000
1670856046420,91.000000,114.000000,1400.000000,1023.000000
1670856046458,85.000000,108.000000,1400.000000,1023.000000
1670856046498,83.000000,102.000000,1400.000000,1023.000000
1670856046530,72.000000,98.000000,1400.000000,1023.000000
1670856046568,83.000000,94.000000,1400.000000,1023.000000
1670856046593,87.000000,92.000000,1400.000000,1023.000000
1670856046624,103.000000,91.000000,1400.000000,1023.000000
1670856046668,112.000000,91.000000,1400.000000,1023.000000
1670856046693,105.000000,91.000000,1400.000000,1023.000000
1670856046739,114.000000,92.000000,1400.000000,1023.000000
1670856046759,114.000000,93.000000,1400.000000,1023.000000
1670856046806,139.000000,96.000000,1400.000000,1023.000000
1670856046837,168.000000,101.000000,1400.000000,1023.000000
1670856046859,168.000000,106.000000,0.000000,0.000000
1670856046891,168.000000,111.000000,0.000000,0.000000
1670856046928,168.000000,116.000000,0.000000,0.000000
1670856046962,168.000000,121.000000,0.000000,0.000000
1670856047005,168.000000,126.000000,0.000000,0.000000
1670856047036,168.000000,131.000000,0.000000,0.000000
1670856047060,168.000000,137.000000,0.000000,0.000000
1670856047106,168.000000,142.000000,0.000000,0.000000
1670856047138,168.000000,147.000000,0.000000,0.000000
1670856047160,168.000000,152.000000,0.000000,0.000000
1670856047209,168.000000,155.000000,0.000000,0.000000
1670856047245,168.000000,159.000000,0.000000,0.000000
1670856047276,168.000000,162.000000,0.000000,0.000000
1670856047308,168.000000,166.000000,0.000000,0.000000
1670856047339,168.000000,168.000000,0.000000,0.000000
1670856047363,168.000000,168.000000,0.000000,0.000000
1670856047410,168.000000,168.000000,0.000000,0.000000
1670856047445,168.000000,168.000000,0.000000,0.000000
1670856047477,207.000000,170.000000,1400.000000,1023.000000
1670856047506,193.000000,172.000000,1400.000000,1023.000000
1670856047546,177.000000,172.000000,1400.000000,1023.000000
1670856047578,155.000000,171.000000,1400.000000,1023.000000
1670856047609,143.000000,170.000000,1400.000000,1023.000000
1670856047647,133.000000,168.000000,1400.000000,1023.000000
1670856047680,129.000000,165.000000,1400.000000,1023.000000
1670856047712,119.000000,162.000000,1400.000000,1023.000000
1670856047748,114.000000,159.000000,1400.000000,1023.000000
1670856047779,111.000000,155.000000,1400.000000,1023.000000
1670856047811,102.000000,151.000000,1400.000000,1023.000000
1670856047848,105.000000,147.000000,1400.000000,1023.000000
1670856047880,99.000000,143.000000,1400.000000,1023.000000
1670856047918,97.000000,138.000000,1400.000000,1023.000000
1670856047951,93.000000,134.000000,1400.000000,1023.000000
1670856047984,86.000000,128.000000,1400.000000,1023.000000
1670856048017,89.000000,121.000000,1400.000000,1023.000000
1670856048052,84.000000,114.000000,1400.000000,1023.000000
1670856048084,84.000000,108.000000,1400.000000,1023.000000
1670856048115,84.000000,104.000000,1400.000000,1023.000000
1670856048153,82.000000,100.000000,1400.000000,1023.000000
1670856048185,98.000000,98.000000,1400.000000,1023.000000
1670856048216,95.000000,96.000000,1400.000000,1023.000000
1670856048254,106.000000,95.000000,1400.000000,1023.000000
1670856048285,109.000000,95.000000,1400.000000,1023.000000
1670856048317,118.000000,95.000000,1400.000000,1023.000000
1670856048354,136.000000,97.000000,1400.000000,1023.000000
1670856048386,135.000000,99.000000,1400.000000,1023.000000
1670856048417,149.000000,102.000000,1400.000000,1023.000000
1670856048455,149.000000,106.000000,0.000000,0.000000
1670856048487,149.000000,109.000000,0.000000,0.000000
1670856048522,149.000000,113.000000,0.000000,0.000000
1670856048555,149.000000,117.000000,0.000000,0.000000
1670856048587,149.000000,121.000000,0.000000,0.000000
1670856048618,149.000000,125.000000,0.000000,0.000000
1670856048656,149.000000,129.000000,0.000000,0.000000
1670856048696,149.000000,133.000000,0.000000,0.000000
1670856048728,149.000000,136.000000,0.000000,0.000000
1670856048756,149.000000,140.000000,0.000000,0.000000
1670856048788,149.000000,142.000000,0.000000,0.000000
1670856048835,149.000000,145.000000,0.000000,0.000000
1670856048857,149.000000,147.000000,0.000000,0.000000
1670856048889,149.000000,148.000000,0.000000,0.000000
1670856048932,149.000000,149.000000,0.000000,0.000000
1670856048966,149.000000,149.000000,0.000000,0.000000
1670856048990,149.000000,149.000000,0.000000,0.000000
1670856049030,149.000000,149.000000,0.000000,0.000000
1670856049066,149.000000,149.000000,0.000000,0.000000
1670856049091,149.000000,149.000000,0.000000,0.000000
1670856049122,149.000000,149.000000,0.000000,0.000000
1670856049174,149.000000,149.000000,0.000000,0.000000
1670856049190,149.000000,149.000000,0.000000,0.000000
1670856049237,149.000000,149.000000,0.000000,0.000000
1670856049259,149.000000,149.000000,0.000000,0.000000
1670856049306,149.000000,149.000000,0.000000,0.000000
1670856049338,149.000000,149.000000,0.000000,0.000000
1670856049360,149.000000,149.000000,0.000000,0.000000
1670856049407,149.000000,149.000000,0.000000,0.000000
1670856049439,149.000000,149.000000,0.000000,0.000000
1670856049461,149.000000,149.000000,0.000000,0.000000
1670856049510,149.000000,149.000000,0.000000,0.000000
1670856049544,217.000000,153.000000,1400.000000,1023.000000
1670856049577,187.000000,155.000000,1400.000000,1023.000000
1670856049608,179.000000,157.000000,1400.000000,1023.000000
1670856049640,160.000000,158.000000,1400.000000,1023.000000
1670856049678,144.000000,157.000000,1400.000000,1023.000000
1670856049711,126.000000,156.000000,1400.000000,1023.000000
1670856049742,126.000000,155.000000,1400.000000,1023.000000
1670856049778,115.000000,152.000000,1400.000000,1023.000000
1670856049809,114.000000,150.000000,1400.000000,1023.000000
1670856049841,105.000000,147.000000,1400.000000,1023.000000
1670856049879,107.000000,145.000000,1400.000000,1023.000000
1670856049914,97.000000,142.000000,1400.000000,1023.000000
1670856049948,92.000000,138.000000,1400.000000,1023.000000
1670856049973,90.000000,134.000000,1400.000000,1023.000000
1670856050014,91.000000,131.000000,1400.000000,1023.000000
1670856050048,83.000000,127.000000,1400.000000,1023.000000
1670856050080,93.000000,119.000000,1400.000000,1023.000000
1670856050111,81.000000,112.000000,1400.000000,1023.000000
1670856050142,81.000000,106.000000,1400.000000,1023.000000
1670856050181,89.000000,102.000000,1400.000000,1023.000000
1670856050212,94.000000,99.000000,1400.000000,1023.000000
1670856050243,91.000000,96.000000,1400.000000,1023.000000
1670856050282,106.000000,95.000000,1400.000000,1023.000000
1670856050313,112.000000,95.000000,1400.000000,1023.000000
1670856050360,112.000000,95.000000,1400.000000,1023.000000
1670856050382,119.000000,96.000000,1400.000000,1023.000000
1670856050414,132.000000,97.000000,1400.000000,1023.000000
1670856050460,152.000000,101.000000,1400.000000,1023.000000
1670856050492,165.000000,105.000000,1400.000000,1023.000000
1670856050525,161.000000,110.000000,1400.000000,1023.000000
1670856050558,161.000000,114.000000,0.000000,0.000000
1670856050583,161.000000,119.000000,0.000000,0.000000
1670856050614,161.000000,123.000000,0.000000,0.000000
1670856050661,161.000000,128.000000,0.000000,0.000000
1670856050683,161.000000,133.000000,0.000000,0.000000
1670856050716,161.000000,138.000000,0.000000,0.000000
1670856050748,161.000000,142.000000,0.000000,0.000000
1670856050784,161.000000,146.000000,0.000000,0.000000
1670856050815,161.000000,150.000000,0.000000,0.000000
1670856050862,161.000000,153.000000,0.000000,0.000000
1670856050884,161.000000,156.000000,0.000000,0.000000
1670856050927,161.000000,158.000000,0.000000,0.000000
1670856050967,161.000000,160.000000,0.000000,0.000000
1670856050993,161.000000,161.000000,0.000000,0.000000
1670856051025,161.000000,161.000000,0.000000,0.000000
1670856051059,161.000000,161.000000,0.000000,0.000000
1670856051099,161.000000,161.000000,0.000000,0.000000
1670856051131,161.000000,161.000000,0.000000,0.000000
1670856051162,161.000000,161.000000,0.000000,0.000000
1670856051200,161.000000,161.000000,0.000000,0.000000
1670856051231,161.000000,161.000000,0.000000,0.000000
1670856051269,161.000000,161.000000,0.000000,0.000000
1670856051301,161.000000,161.000000,0.000000,0.000000
1670856051332,161.000000,161.000000,0.000000,0.000000
1670856051370,161.000000,161.000000,0.000000,0.000000
1670856051401,161.000000,161.000000,0.000000,0.000000
